Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1.013600,2,82,169807,170928,0,7.630000,l,0,0 
228.415300,2,82,169868,170928,0,7.630000,l,0,0 
490.312300,2,82,169784,170928,0,7.630000,l,0,0 
753.501900,2,82,169807,170928,0,7.630000,l,0,0 
1280.555700,2,82,169799,170921,0,7.630000,l,0,0 
1542.838100,2,82,169792,170921,0,7.630000,l,0,0 
